 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tuvalu
08-Jan-2013 18:00, 1.956,-9999 ,-9999 ,-9999.0, 0.012,-9999 ,-9999,-9999 ,-9999
08-Jan-2013 19:00, 1.636,-9999 ,-9999 ,-9999.0,-0.006,-9999 ,-9999,-9999 ,-9999
08-Jan-2013 20:00, 1.420,-9999 ,-9999 ,-9999.0,-0.019,-9999 ,-9999,-9999 ,-9999
08-Jan-2013 21:00, 1.381,-9999 ,-9999 ,-9999.0,-0.019,-9999 ,-9999,-9999 ,-9999
08-Jan-2013 22:00, 1.525,-9999 ,-9999 ,-9999.0,-0.019,-9999 ,-9999,-9999 ,-9999
08-Jan-2013 23:00, 1.822,-9999 ,-9999 ,-9999.0,-0.020,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 00:00, 2.203,-9999 ,-9999 ,-9999.0,-0.025,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 01:00, 2.588,-9999 ,-9999 ,-9999.0,-0.018,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 02:00, 2.880,-9999 ,-9999 ,-9999.0,-0.004,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 03:00, 3.001,-9999 ,-9999 ,-9999.0, 0.005,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 04:00, 2.923,-9999 ,-9999 ,-9999.0, 0.016,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 05:00, 2.657,-9999 ,-9999 ,-9999.0, 0.020,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 06:00, 2.254,-9999 ,-9999 ,-9999.0, 0.008,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 07:00, 1.818,-9999 ,-9999 ,-9999.0,-0.003,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 08:00, 1.462,-9999 ,-9999 ,-9999.0, 0.004,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 09:00, 1.255,-9999 ,-9999 ,-9999.0, 0.006,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 10:00, 1.237,-9999 ,-9999 ,-9999.0,-0.003,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 11:00, 1.425,-9999 ,-9999 ,-9999.0,-0.003,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 12:00, 1.788,-9999 ,-9999 ,-9999.0, 0.024,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 13:00, 2.202,-9999 ,-9999 ,-9999.0, 0.043,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 14:00, 2.563,-9999 ,-9999 ,-9999.0, 0.056,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 15:00, 2.759,-9999 ,-9999 ,-9999.0, 0.037,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 16:00, 2.797,-9999 ,-9999 ,-9999.0, 0.048,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 17:00, 2.626,-9999 ,-9999 ,-9999.0, 0.042,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 18:00, 2.301,-9999 ,-9999 ,-9999.0, 0.031,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 19:00, 1.899,-9999 ,-9999 ,-9999.0, 0.010,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 20:00, 1.541,-9999 ,-9999 ,-9999.0, 0.002,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 21:00, 1.319,-9999 ,-9999 ,-9999.0, 0.000,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 22:00, 1.299,-9999 ,-9999 ,-9999.0, 0.000,-9999 ,-9999,-9999 ,-9999
09-Jan-2013 23:00, 1.469,-9999 ,-9999 ,-9999.0,-0.023,-9999 ,-9999,-9999 ,-9999
10-Jan-2013 00:00, 1.832,-9999 ,-9999 ,-9999.0,-0.026,-9999 ,-9999,-9999 ,-9999
10-Jan-2013 01:00, 2.293,-9999 ,-9999 ,-9999.0,-0.016,-9999 ,-9999,-9999 ,-9999
10-Jan-2013 02:00, 2.734,-9999 ,-9999 ,-9999.0, 0.000,-9999 ,-9999,-9999 ,-9999
10-Jan-2013 03:00, 3.070,-9999 ,-9999 ,-9999.0, 0.042,-9999 ,-9999,-9999 ,-9999
10-Jan-2013 04:00, 3.195,-9999 ,-9999 ,-9999.0, 0.075,-9999 ,-9999,-9999 ,-9999
10-Jan-2013 05:00, 3.039,-9999 ,-9999 ,-9999.0, 0.056,-9999 ,-9999,-9999 ,-9999
10-Jan-2013 06:00, 2.681,-9999 ,-9999 ,-9999.0, 0.036,-9999 ,-9999,-9999 ,-9999
10-Jan-2013 07:00, 2.229,-9999 ,-9999 ,-9999.0, 0.046,-9999 ,-9999,-9999 ,-9999
10-Jan-2013 08:00, 1.736,-9999 ,-9999 ,-9999.0, 0.038,-9999 ,-9999,-9999 ,-9999
10-Jan-2013 09:00, 1.325,-9999 ,-9999 ,-9999.0, 0.018,-9999 ,-9999,-9999 ,-9999
