 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tuvalu
03-Jan-2018 12:00, 1.097,  29.8,  29.1, 1009.8, 0.030,-0.001,   46,   4.0,   2.0
03-Jan-2018 13:00, 1.109,  29.8,  29.0, 1009.2, 0.019,-0.015,   59,   4.2,   1.9
03-Jan-2018 14:00, 1.353,  29.8,  28.8, 1008.6, 0.005,-0.036,   43,   3.7,   1.7
03-Jan-2018 15:00, 1.765,  29.8,  28.7, 1008.5,-0.006,-0.052,   24,   3.7,   0.9
03-Jan-2018 16:00, 2.245,  29.8,  28.7, 1008.5, 0.000,-0.047,   37,   3.1,   1.5
03-Jan-2018 17:00, 2.643,  29.8,  28.8, 1009.0,-0.002,-0.049,   33,   2.9,   0.9
03-Jan-2018 18:00, 2.883,  29.7,  28.8, 1009.5, 0.007,-0.034,   52,   3.0,   0.9
03-Jan-2018 19:00, 2.894,  29.8,  28.7, 1010.2, 0.011,-0.025,  114,   3.1,   1.6
03-Jan-2018 20:00, 2.685,  29.8,  28.5, 1010.5, 0.014,-0.016,  156,   3.9,   2.2
03-Jan-2018 21:00, 2.329,  29.8,  29.5, 1010.4, 0.027, 0.000,  116,   2.9,   1.2
03-Jan-2018 22:00, 1.920,  29.8,  29.2, 1010.3, 0.046, 0.018,  125,   3.2,   1.7
03-Jan-2018 23:00, 1.572,  29.9,  29.4, 1009.9, 0.074, 0.045,  130,   2.7,   1.7
04-Jan-2018 00:00, 1.300,  29.9,  29.6, 1009.3, 0.023,-0.011,  130,   3.4,   1.9
04-Jan-2018 01:00, 1.294,  30.0,  29.2, 1008.5, 0.014,-0.026,  164,   4.3,   2.3
04-Jan-2018 02:00, 1.546,  30.0,  29.3, 1007.8, 0.037,-0.011,  147,   4.2,   2.4
04-Jan-2018 03:00, 1.910,  30.0,  29.5, 1007.4, 0.002,-0.053,  138,   4.4,   2.4
04-Jan-2018 04:00, 2.379,  30.0,  29.1, 1007.5, 0.000,-0.058,  154,   3.6,   1.9
04-Jan-2018 05:00, 2.808,  30.0,  29.4, 1007.8, 0.004,-0.052,  160,   4.2,   2.8
04-Jan-2018 06:00, 3.080,  30.0,  29.3, 1008.0, 0.000,-0.054,  159,   3.7,   2.3
04-Jan-2018 07:00, 3.141,  30.2,  29.2, 1008.7,-0.001,-0.052,  158,   4.2,   2.5
04-Jan-2018 08:00, 2.990,  30.0,  29.3, 1009.2, 0.019,-0.026,  153,   3.4,   2.6
04-Jan-2018 09:00, 2.623,  30.0,  28.8, 1009.5, 0.016,-0.024,  152,   4.9,   3.5
04-Jan-2018 10:00, 2.144,  30.1,  28.5, 1009.7, 0.008,-0.029,  142,   4.6,   2.0
04-Jan-2018 11:00, 1.693,  30.0,  28.8, 1009.9, 0.030,-0.005,  145,   3.2,   1.9
04-Jan-2018 12:00, 1.344,  30.0,  28.7, 1009.5, 0.044, 0.011,  141,   2.9,   1.3
04-Jan-2018 13:00, 1.175,  30.0,  28.5, 1008.7, 0.041, 0.003,  131,   2.9,   1.6
04-Jan-2018 14:00, 1.238,  29.9,  28.7, 1008.2, 0.037,-0.008,  132,   3.4,   1.1
04-Jan-2018 15:00, 1.488,  29.9,  28.7, 1007.7, 0.014,-0.037,  139,   2.5,   1.5
04-Jan-2018 16:00, 1.873,  29.9,  28.6, 1007.5,-0.006,-0.062,  130,   3.1,   1.7
04-Jan-2018 17:00, 2.303,  29.8,  28.8, 1007.8,-0.005,-0.062,  121,   3.8,   1.9
04-Jan-2018 18:00, 2.649,  29.8,  28.8, 1008.4, 0.001,-0.053,  105,   3.9,   2.1
04-Jan-2018 19:00, 2.839,  29.8,  29.4, 1008.9, 0.016,-0.032,  102,   3.8,   1.9
04-Jan-2018 20:00, 2.815,  29.9,  29.7, 1009.3, 0.022,-0.021,  114,   4.2,   2.5
04-Jan-2018 21:00, 2.622,  29.9,  29.8, 1009.3, 0.049, 0.010,  118,   4.4,   2.6
04-Jan-2018 22:00, 2.271,  29.9,  30.0, 1009.2, 0.045, 0.006,  105,   5.0,   2.5
04-Jan-2018 23:00, 1.892,  30.0,  29.9, 1008.7, 0.046, 0.006,  109,   3.8,   2.2
05-Jan-2018 00:00, 1.594,  30.0,  30.3, 1008.3, 0.065, 0.019,   96,   3.4,   1.4
05-Jan-2018 01:00, 1.433,  30.0,  27.1, 1007.9, 0.069, 0.020,    6,   7.9,   1.4
05-Jan-2018 02:00, 1.459,  30.0,  29.4, 1007.3, 0.057, 0.004,  110,   3.0,   1.2
05-Jan-2018 03:00, 1.659,  30.0,  29.8, 1006.9, 0.025,-0.035,  107,   4.3,   2.2
05-Jan-2018 04:00, 2.012,  30.0,  30.3, 1006.6, 0.008,-0.056,   69,   4.0,   2.0
05-Jan-2018 05:00, 2.433,  30.0,  29.6, 1007.0, 0.014,-0.052,   65,   4.7,   2.0
05-Jan-2018 06:00, 2.786,  30.0,  29.6, 1007.3, 0.013,-0.049,   49,   3.4,   1.4
05-Jan-2018 07:00, 2.992,  30.0,  29.3, 1007.7, 0.009,-0.050,   90,   3.0,   1.1
05-Jan-2018 08:00, 3.033,  30.0,  29.2, 1008.3, 0.035,-0.020,   70,   2.8,   1.3
05-Jan-2018 09:00, 2.848,  30.0,  29.1, 1008.8, 0.035,-0.014,   59,   2.7,   1.1
05-Jan-2018 10:00, 2.507,  30.0,  29.3, 1009.3, 0.036,-0.008,   94,   2.5,   1.1
05-Jan-2018 11:00, 2.100,  30.0,  29.4, 1009.6, 0.048, 0.009,  104,   2.6,   1.0
05-Jan-2018 12:00, 1.718,  30.0,  29.1, 1009.1, 0.066, 0.030,   62,   3.1,   1.5
05-Jan-2018 13:00, 1.431,  29.9,  29.0, 1008.5, 0.068, 0.026,   56,   2.5,   1.0
05-Jan-2018 14:00, 1.322,  29.9,  28.7, 1008.0, 0.066, 0.018,   17,   4.0,   1.5
05-Jan-2018 15:00, 1.408,  29.9,  28.7, 1008.1, 0.059, 0.007,   70,   2.5,   0.3
05-Jan-2018 16:00, 1.640,  29.9,  27.3, 1008.1, 0.027,-0.024,  240,   5.0,   2.0
05-Jan-2018 17:00, 1.983,  29.8,  27.8, 1008.2, 0.009,-0.042,  347,   2.6,   1.3
05-Jan-2018 18:00, 2.346,  29.9,  28.2, 1008.8, 0.009,-0.040,   30,   1.4,   0.3
05-Jan-2018 19:00, 2.618,  29.9,  29.2, 1009.3, 0.007,-0.036,   67,   1.5,   0.3
05-Jan-2018 20:00, 2.760,  29.9,  28.7, 1009.5, 0.025,-0.014,  355,   3.5,   2.0
05-Jan-2018 21:00, 2.740,  29.9,  29.6, 1009.4, 0.056, 0.018,   22,   3.4,   1.9
05-Jan-2018 22:00, 2.535,  29.9,  29.7, 1009.4, 0.055, 0.017,   24,   3.0,   1.5
05-Jan-2018 23:00, 2.230,  30.0,  30.0, 1008.9, 0.051, 0.012,   64,   2.6,   1.4
06-Jan-2018 00:00, 1.928,  30.0,  30.3, 1008.5, 0.067, 0.024,   23,   2.8,   1.3
06-Jan-2018 01:00, 1.682,  30.1,  30.4, 1008.1, 0.076, 0.028,   20,   3.3,   1.4
06-Jan-2018 02:00, 1.572,  30.1,  31.1, 1007.6, 0.083, 0.031,  354,   2.5,   1.1
06-Jan-2018 03:00, 1.605,  30.2,  31.2, 1006.9, 0.063, 0.006,   38,   2.5,   0.9
06-Jan-2018 04:00, 1.781,  30.2,  30.0, 1006.8, 0.027,-0.037,   26,   2.9,   1.3
06-Jan-2018 05:00, 2.060,  30.2,  30.4, 1007.3,-0.011,-0.075,  351,   2.6,   0.9
06-Jan-2018 06:00, 2.402,  30.3,  30.1, 1007.8,-0.010,-0.068,    6,   2.5,   1.3
06-Jan-2018 07:00, 2.678,  30.2,  29.9, 1008.7,-0.009,-0.063,  341,   3.0,   1.6
06-Jan-2018 08:00, 2.829,  30.3,  29.8, 1009.1,-0.008,-0.052,  336,   2.5,   1.6
06-Jan-2018 09:00, 2.850,  30.3,  29.9, 1009.4, 0.026,-0.014,  325,   2.7,   1.8
06-Jan-2018 10:00, 2.677,  30.4,  29.9, 1009.8, 0.029,-0.009,  314,   3.5,   2.1
06-Jan-2018 11:00, 2.383,  30.3,  29.3, 1010.0, 0.031,-0.002,  311,   5.9,   2.1
06-Jan-2018 12:00, 2.070,  30.3,  29.6, 1009.3, 0.065, 0.032,  319,   4.7,   3.8
06-Jan-2018 13:00, 1.752,  30.2,  28.4, 1008.9, 0.066, 0.027,  191,   5.6,   3.9
06-Jan-2018 14:00, 1.553,  30.2,  28.5, 1007.8, 0.083, 0.038,  296,   8.5,   6.6
06-Jan-2018 15:00, 1.478,  30.1,  29.1, 1007.6, 0.072, 0.018,  281,   7.7,   4.5
06-Jan-2018 16:00, 1.551,  30.1,  29.3, 1008.0, 0.047,-0.009,  280,   6.2,   4.4
06-Jan-2018 17:00, 1.766,  30.1,  27.7, 1008.8, 0.031,-0.021,  321,   8.3,   5.9
06-Jan-2018 18:00, 2.033,  30.1,  26.1, 1010.2,-0.003,-0.046,  317,  11.4,   1.5
06-Jan-2018 19:00, 2.303,  30.0,  25.4, 1011.4,-0.026,-0.055,    1,   9.2,   4.3
06-Jan-2018 20:00, 2.522,  30.0,  25.9, 1011.7,-0.020,-0.038,   28,   9.0,   4.4
06-Jan-2018 21:00, 2.628,  30.0,  25.5, 1012.1,-0.006,-0.021,   54,   7.8,   2.6
06-Jan-2018 22:00, 2.588,  30.0,  25.1, 1012.6, 0.003,-0.008,  106,   7.4,   4.5
06-Jan-2018 23:00, 2.431,  30.1,  25.1, 1011.9, 0.016, 0.010,  135,   9.9,   4.8
07-Jan-2018 00:00, 2.232,  29.9,  25.8, 1010.1, 0.061, 0.046,  158,   9.5,   6.8
07-Jan-2018 01:00, 2.017,  29.9,  27.2, 1008.8, 0.103, 0.071,  191,   9.5,   3.6
07-Jan-2018 02:00, 1.857,  29.9,  28.1, 1006.2, 0.142, 0.095,  305,   6.8,   4.4
07-Jan-2018 03:00, 1.750,  29.8,  28.6, 1005.5, 0.124, 0.052,  345,   7.4,   4.6
07-Jan-2018 04:00, 1.734,  29.9,  29.4, 1007.0, 0.060,-0.016,  309,   6.3,   1.1
07-Jan-2018 05:00, 1.892,  30.0,  29.1, 1008.0, 0.048,-0.013,  160,   2.6,   0.3
07-Jan-2018 06:00, 2.123,  30.0,  29.1, 1008.4, 0.028,-0.023,  107,   1.5,   0.1
07-Jan-2018 07:00, 2.355,  29.9,  29.0, 1008.8,-0.001,-0.049,   17,   1.6,   0.5
07-Jan-2018 08:00, 2.572,  29.9,  29.0, 1009.4, 0.008,-0.036,    8,   2.8,   1.4
07-Jan-2018 09:00, 2.677,  29.9,  28.9, 1009.7, 0.006,-0.032,   27,   4.3,   1.7
07-Jan-2018 10:00, 2.672,  29.9,  28.8, 1010.4, 0.023,-0.012,   19,   5.5,   2.3
07-Jan-2018 11:00, 2.573,  29.9,  28.8, 1010.3, 0.067, 0.038,   37,   4.3,   2.5
07-Jan-2018 12:00, 2.338,  29.9,  28.6, 1010.0, 0.066, 0.036,   48,   4.3,   2.5
07-Jan-2018 13:00, 2.077,  29.9,  28.6, 1009.4, 0.077, 0.044,   23,   4.4,   2.1
07-Jan-2018 14:00, 1.872,  29.9,  27.9, 1008.7, 0.118, 0.079,   15,   6.1,   2.3
07-Jan-2018 15:00, 1.699,  29.9,  28.3, 1008.8, 0.106, 0.061,   37,   3.8,   2.1
07-Jan-2018 16:00, 1.629,  29.9,  27.8, 1008.8, 0.080, 0.035,   30,   6.6,   3.5
07-Jan-2018 17:00, 1.680,  29.9,  27.3, 1009.1, 0.047, 0.003,    1,   9.5,   2.8
07-Jan-2018 18:00, 1.837,  29.9,  28.1, 1009.5, 0.016,-0.025,   11,   4.1,   2.0
07-Jan-2018 19:00, 2.072,  29.8,  28.4, 1010.3, 0.011,-0.025,   25,   4.7,   2.5
07-Jan-2018 20:00, 2.298,  29.9,  29.3, 1010.4, 0.004,-0.025,   21,   4.5,   2.0
07-Jan-2018 21:00, 2.469,  29.9,  29.3, 1010.3, 0.001,-0.027,   18,   5.2,   2.8
07-Jan-2018 22:00, 2.567,  30.0,  29.4, 1009.9, 0.019,-0.011,   28,   5.3,   2.6
07-Jan-2018 23:00, 2.563,  30.0,  29.5, 1009.3, 0.044, 0.010,   21,   5.2,   2.7
08-Jan-2018 00:00, 2.442,  30.0,  29.8, 1008.9, 0.050, 0.010,   10,   4.6,   2.4
08-Jan-2018 01:00, 2.250,  30.1,  29.6, 1008.3, 0.049, 0.006,   12,   4.3,   2.4
08-Jan-2018 02:00, 2.082,  30.1,  29.8, 1007.6, 0.089, 0.039,   18,   3.6,   2.0
08-Jan-2018 03:00, 1.935,  30.1,  29.9, 1007.0, 0.108, 0.052,   18,   3.8,   1.6
08-Jan-2018 04:00, 1.820,  30.1,  30.0, 1006.8, 0.076, 0.013,   19,   3.4,   1.6
08-Jan-2018 05:00, 1.814,  30.1,  30.0, 1007.2, 0.048,-0.016,   19,   3.5,   1.5
08-Jan-2018 06:00, 1.922,  30.1,  29.8, 1007.9, 0.036,-0.024,   31,   2.8,   0.8
08-Jan-2018 07:00, 2.080,  30.1,  29.4, 1008.8, 0.011,-0.041,   22,   2.9,   1.8
08-Jan-2018 08:00, 2.262,  30.1,  29.5, 1009.3,-0.003,-0.046,   27,   3.9,   1.9
08-Jan-2018 09:00, 2.422,  30.1,  29.2, 1009.6,-0.005,-0.044,   24,   3.1,   1.8
08-Jan-2018 10:00, 2.514,  30.1,  29.2, 1010.1,-0.002,-0.038,   18,   3.3,   1.8
08-Jan-2018 11:00, 2.512,  30.1,  29.2, 1009.8, 0.001,-0.031,    8,   3.7,   2.2
08-Jan-2018 12:00, 2.411,  30.0,  28.2, 1009.5, 0.000,-0.034,   42,   7.2,   2.2
08-Jan-2018 13:00, 2.265,  30.0,  26.9, 1008.7, 0.027,-0.011,   50,   7.1,   1.3
08-Jan-2018 14:00, 2.080,  30.0,  26.8, 1008.6, 0.051, 0.006,   30,   7.0,   3.7
08-Jan-2018 15:00, 1.895,  30.0,  25.6, 1008.6, 0.061, 0.015,  351,   9.2,   5.2
08-Jan-2018 16:00, 1.763,  29.9,  26.6, 1008.7, 0.062, 0.016,  323,   8.5,   6.3
08-Jan-2018 17:00, 1.710,  29.9,  27.1, 1008.5, 0.052, 0.006,  320,   6.3,   3.2
08-Jan-2018 18:00, 1.753,  29.9,  28.1, 1008.8, 0.037,-0.010,  319,   4.5,   2.2
08-Jan-2018 19:00, 1.885,  29.9,  28.4, 1009.3, 0.025,-0.019,    1,   3.3,   1.7
08-Jan-2018 20:00, 2.082,  29.9,  28.9, 1009.2, 0.028,-0.011,  342,   2.8,   1.5
08-Jan-2018 21:00, 2.298,  29.9,  29.4, 1009.0, 0.045, 0.004,  346,   2.8,   1.9
08-Jan-2018 22:00, 2.458,  30.0,  28.9, 1008.8, 0.044, 0.002,    8,   2.9,   1.5
08-Jan-2018 23:00, 2.548,  30.0,  29.3, 1008.0, 0.046, 0.001,  353,   3.2,   1.6
09-Jan-2018 00:00, 2.569,  30.1,  30.0, 1007.7, 0.068, 0.016,  337,   3.1,   1.7
09-Jan-2018 01:00, 2.490,  30.1,  29.9, 1007.0, 0.079, 0.023,  351,   4.0,   2.9
09-Jan-2018 02:00, 2.351,  30.1,  29.9, 1006.6, 0.096, 0.033,  352,   4.8,   2.7
09-Jan-2018 03:00, 2.174,  30.3,  30.0, 1006.2, 0.101, 0.035,  357,   5.0,   2.4
09-Jan-2018 04:00, 1.977,  30.5,  30.2, 1006.2, 0.064,-0.007,  331,   5.3,   2.8
09-Jan-2018 05:00, 1.855,  30.8,  30.4, 1006.7, 0.040,-0.030,  327,   5.1,   1.6
09-Jan-2018 06:00, 1.830,  30.9,  29.9, 1007.5, 0.029,-0.035,  341,   5.0,   2.9
09-Jan-2018 07:00, 1.889,  31.1,  29.5, 1008.1, 0.018,-0.038,  349,   3.9,   1.9
09-Jan-2018 08:00, 2.018,  30.9,  29.3, 1008.6, 0.015,-0.036,  356,   2.8,   1.4
09-Jan-2018 09:00, 2.183,  30.8,  29.3, 1008.9, 0.021,-0.025,    1,   2.9,   1.3
09-Jan-2018 10:00, 2.338,  30.7,  29.2, 1008.9, 0.030,-0.013,  346,   2.6,   1.1
09-Jan-2018 11:00, 2.417,  30.7,  29.1, 1008.8, 0.013,-0.031,  353,   2.2,   1.1
09-Jan-2018 12:00, 2.465,  30.6,  29.0, 1008.5, 0.036,-0.008,  345,   2.9,   1.5
09-Jan-2018 13:00, 2.430,  30.6,  28.8, 1008.0, 0.059, 0.011,  356,   2.9,   2.0
09-Jan-2018 14:00, 2.300,  30.5,  28.8, 1007.5, 0.058, 0.005,  351,   2.9,   0.9
09-Jan-2018 15:00, 2.129,  30.5,  28.6, 1006.6, 0.058, 0.000,  349,   2.1,   1.3
09-Jan-2018 16:00, 1.951,  30.5,  28.5, 1006.6, 0.051,-0.015,  357,   2.6,   1.7
09-Jan-2018 17:00, 1.798,  30.4,  28.4, 1007.1, 0.028,-0.038,  360,   5.8,   3.0
09-Jan-2018 18:00, 1.704,  30.4,  27.7, 1007.8,-0.009,-0.069,  353,   6.7,   4.1
09-Jan-2018 19:00, 1.740,  30.3,  28.3, 1008.3,-0.005,-0.059,  358,   6.0,   4.3
09-Jan-2018 20:00, 1.862,  30.3,  28.5, 1008.7, 0.000,-0.049,  356,   6.8,   3.7
09-Jan-2018 21:00, 2.019,  30.4,  29.0, 1008.7,-0.018,-0.063,  354,   5.6,   3.3
09-Jan-2018 22:00, 2.236,  30.3,  29.4, 1008.6, 0.005,-0.040,  351,   5.9,   3.8
09-Jan-2018 23:00, 2.415,  30.3,  29.7, 1007.9, 0.015,-0.032,  347,   6.2,   3.9
10-Jan-2018 00:00, 2.534,  30.3,  29.7, 1007.5, 0.026,-0.028,    0,   6.0,   4.2
10-Jan-2018 01:00, 2.582,  30.4,  30.0, 1007.0, 0.052,-0.005,  338,   7.7,   5.5
10-Jan-2018 02:00, 2.528,  30.6,  29.9, 1006.3, 0.069, 0.007,  320,   6.9,   4.4
10-Jan-2018 03:00, 2.380,  30.7,  30.1, 1005.8, 0.069,-0.001,  326,   6.8,   3.7
10-Jan-2018 04:00, 2.194,  30.7,  29.4, 1005.9, 0.068,-0.006,  331,   5.7,   4.3
10-Jan-2018 05:00, 1.999,  30.6,  29.7, 1006.4, 0.050,-0.023,  320,   5.6,   3.4
10-Jan-2018 06:00, 1.858,  30.6,  29.5, 1007.3, 0.034,-0.033,  318,   5.1,   2.6
10-Jan-2018 07:00, 1.805,  30.7,  29.5, 1007.9, 0.031,-0.028,  316,   4.7,   2.6
10-Jan-2018 08:00, 1.834,  30.7,  29.7, 1008.5, 0.023,-0.029,  315,   3.7,   2.1
10-Jan-2018 09:00, 1.940,  30.6,  29.5, 1008.9, 0.018,-0.028,  319,   3.7,   2.7
10-Jan-2018 10:00, 2.080,  30.5,  29.4, 1009.4, 0.003,-0.040,  332,   3.6,   2.4
10-Jan-2018 11:00, 2.235,  30.4,  29.4, 1009.4, 0.001,-0.038,  323,   4.7,   2.7
10-Jan-2018 12:00, 2.374,  30.4,  29.0, 1008.8, 0.019,-0.020,  354,   3.9,   2.6
10-Jan-2018 13:00, 2.435,  30.4,  28.9, 1008.1, 0.027,-0.018,  353,   5.6,   3.4
10-Jan-2018 14:00, 2.440,  30.3,  28.8, 1007.7, 0.063, 0.011,  347,   5.2,   2.5
10-Jan-2018 15:00, 2.354,  30.3,  27.3, 1007.7, 0.088, 0.032,  216,   8.5,   6.0
10-Jan-2018 16:00, 2.160,  30.1,  22.8, 1008.5, 0.058, 0.004,  125,  12.6,   2.4
10-Jan-2018 17:00, 1.986,  30.1,  26.2, 1008.7, 0.059, 0.012,  341,   4.9,   3.5
10-Jan-2018 18:00, 1.820,  30.0,  26.1, 1009.5, 0.037,-0.007,  314,   5.2,   3.3
10-Jan-2018 19:00, 1.750,  29.6,  27.1, 1009.8, 0.038, 0.002,  322,   4.6,   2.1
10-Jan-2018 20:00, 1.763,  30.1,  27.5, 1009.7, 0.030,-0.004,    0,   3.5,   2.0
10-Jan-2018 21:00, 1.860,  29.9,  28.2, 1009.6, 0.011,-0.024,    3,   4.2,   2.0
10-Jan-2018 22:00, 2.049,  30.2,  28.5, 1009.4, 0.014,-0.022,  360,   3.8,   1.9
10-Jan-2018 23:00, 2.263,  30.3,  28.8, 1009.0, 0.014,-0.024,  333,   3.8,   1.8
11-Jan-2018 00:00, 2.473,  30.3,  29.2, 1008.2, 0.034,-0.009,    2,   4.0,   2.3
11-Jan-2018 01:00, 2.624,  30.3,  29.2, 1007.4, 0.061, 0.010,   12,   3.9,   2.2
